date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-09-21,198.01,200.7,199.5,198.0,16527.67,0.07,0.04,200.7,197.343,192.668,29535.16,34594.97,59616.94,0.13
2015-09-18,198.6,200.89,199.5,198.0,15642.76,1.5,0.76,201.324,196.273,192.447,43464.73,36163.85,60772.81,0.12
2015-09-17,202.6,205.8,198.0,197.61,26423.0,-6.55,-3.2,200.018,195.795,192.562,43722.61,45294.12,62503.76,0.21
2015-09-16,200.01,209.54,204.5,197.73,37198.02,2.5,1.24,199.058,195.431,192.717,43808.51,51395.08,63746.89,0.3
2015-09-15,198.01,202.02,202.0,195.12,51884.34,-0.53,-0.26,196.508,194.521,192.801,43411.93,53948.3,64579.9,0.41
2015-09-14,192.43,202.8,202.62,187.9,86175.55,9.71,5.03,193.986,193.608,193.2,39654.78,57752.45,63519.03,0.69
2015-09-11,191.88,194.1,192.97,191.05,16932.14,-0.24,-0.12,191.222,193.046,193.549,28862.96,57840.1,60969.27,0.13
2015-09-10,190.38,193.3,193.2,189.14,26852.48,1.34,0.7,191.572,192.134,194.379,46865.62,65304.14,62413.88,0.21
2015-09-09,190.14,193.87,191.75,190.14,35215.16,2.43,1.28,191.804,190.47,195.258,58981.66,74926.94,63616.11,0.28
2015-09-08,188.46,190.47,189.39,185.0,33098.58,0.68,0.36,192.534,188.292,196.287,64484.67,80386.71,64680.17,0.26
2015-09-07,192.6,194.0,188.8,188.65,32216.42,-5.81,-2.98,193.23,187.993,197.166,75850.12,84638.92,65001.31,0.26
2015-09-02,190.11,195.0,194.72,189.2,106945.46,0.35,0.18,194.87,188.621,197.966,86817.24,85381.78,65352.98,0.85
2015-09-01,191.82,195.0,194.36,188.0,87432.69,-1.01,-0.52,192.696,189.329,198.596,83742.65,79713.41,62162.9,0.7
2015-08-31,189.34,195.5,195.4,185.18,62730.19,2.75,1.43,189.136,190.002,199.483,90872.23,76098.69,60767.96,0.5
2015-08-28,195.0,195.29,192.87,187.13,89925.83,-4.2,-2.13,184.05,191.082,200.196,96288.76,75211.51,60359.1,0.72
2015-08-27,190.0,199.9,197.0,184.89,87052.01,13.12,7.13,182.756,192.792,200.897,93427.71,69285.61,57899.64,0.69
2015-08-26,176.76,188.5,183.85,175.0,91572.53,7.26,4.11,182.372,194.052,201.345,83946.32,64098.44,55603.74,0.73
2015-08-25,167.46,182.51,176.56,166.2,123080.58,6.92,4.08,185.962,196.625,202.542,75684.17,59523.62,54350.49,0.98
2015-08-24,181.0,181.5,169.97,168.2,89812.84,-16.36,-8.78,190.868,200.046,204.019,61325.16,52305.27,52531.64,0.71
2015-08-21,191.52,194.86,186.4,186.12,75620.61,-8.67,-4.45,198.114,204.281,205.599,54134.26,48973.63,51888.2,0.6
2015-08-20,200.83,201.0,195.08,194.9,39645.03,-6.54,-3.24,202.828,206.34,207.253,45143.51,45363.7,50976.68,0.32
2015-08-19,199.75,202.16,201.8,198.18,50261.8,0.74,0.37,205.732,207.311,208.477,44250.56,45324.18,52231.83,0.4
2015-08-18,206.98,207.5,201.09,200.35,51285.52,-5.13,-2.49,207.288,207.863,209.245,43363.07,44612.38,53261.49,0.41
2015-08-17,208.02,208.82,206.2,204.0,53858.32,-3.78,-1.8,209.224,208.964,210.275,43285.37,45437.22,53286.72,0.43
2015-08-14,210.5,211.4,209.97,209.25,30666.9,0.46,0.22,210.448,209.309,211.208,43812.99,45506.69,53990.48,0.24
2015-08-13,211.5,211.5,209.6,206.0,35180.25,0.13,0.06,209.852,209.002,212.123,45583.88,46513.67,55278.06,0.28
2015-08-12,209.99,214.29,209.58,208.75,45824.34,-1.17,-0.56,208.89,208.637,214.222,46397.79,47109.04,57159.76,0.36
2015-08-11,212.3,212.41,210.77,210.01,50897.05,-1.53,-0.72,208.438,208.459,216.306,45861.69,49177.35,60072.42,0.41
2015-08-10,207.01,213.0,212.32,205.13,56496.43,5.39,2.6,208.704,207.992,218.218,47589.08,52758.01,62365.98,0.45
2015-08-07,207.49,208.6,206.99,205.6,39521.34,2.03,0.99,208.17,206.916,220.491,47200.4,54802.78,66987.47,0.31
2015-08-06,206.23,207.5,204.79,203.0,39249.8,-2.4,-1.16,208.152,208.166,223.425,47443.46,56589.65,77818.87,0.31
2015-08-05,212.93,213.85,207.32,206.94,43143.85,-4.65,-2.19,208.384,209.643,226.135,47820.3,59139.48,82766.54,0.34
2015-08-04,209.26,213.98,212.1,209.26,59533.96,2.54,1.21,208.48,210.627,227.612,52493.01,61910.61,95066.38,0.47
2015-08-03,205.0,209.99,209.65,203.0,54553.03,2.82,1.36,207.28,211.586,229.216,57926.93,61136.21,100467.79,0.43
2015-07-31,206.7,206.93,206.9,203.0,40736.64,0.94,0.46,205.662,213.108,231.484,62405.16,62474.26,111380.12,0.32
2015-07-30,208.83,208.83,205.95,205.1,41134.0,-1.79,-0.86,208.18,215.244,233.689,65735.85,64042.45,114823.56,0.33
2015-07-29,207.78,210.0,207.8,202.13,66507.43,1.97,0.96,210.902,219.807,236.198,70458.67,67210.48,118689.84,0.53
2015-07-28,199.86,209.44,206.1,197.48,86703.57,4.58,2.27,212.774,224.152,238.673,71328.2,70967.48,120530.8,0.69
2015-07-27,217.0,221.3,201.56,201.0,76944.15,-17.65,-8.05,215.892,228.443,241.261,64345.48,71973.96,122510.53,0.61
2015-07-24,220.5,223.69,219.49,218.75,57390.09,-0.05,-0.02,220.554,234.066,243.533,62543.36,79172.16,126916.9,0.46
2015-07-23,217.99,220.6,219.56,215.77,64748.1,2.43,1.12,222.308,238.683,244.728,62349.05,99048.08,129014.0,0.52
2015-07-22,220.0,222.0,217.16,216.58,70855.1,-4.5,-2.03,228.712,242.627,246.329,63962.29,106393.6,129102.68,0.56
2015-07-21,221.75,224.2,221.69,220.0,51789.96,-3.42,-1.52,235.53,244.597,248.537,70606.77,128222.15,130345.27,0.41
2015-07-20,227.15,227.9,224.87,222.5,67933.55,-3.42,-1.5,240.994,246.846,250.067,79602.43,139799.37,131818.14,0.54
2015-07-17,229.0,229.99,228.26,224.74,56418.53,3.52,1.57,247.578,249.859,250.624,95800.96,160285.98,131801.89,0.45
2015-07-16,251.26,254.18,251.58,248.26,72814.33,0.32,0.13,255.058,252.134,251.411,135747.11,165604.66,132056.29,0.64
2015-07-15,247.5,252.7,251.25,243.28,104077.46,2.2,0.88,256.542,252.588,251.582,148824.91,170169.2,131335.02,0.91
2015-07-14,255.0,255.18,249.01,247.2,96768.3,-8.74,-3.39,253.664,253.194,251.718,185837.53,170094.11,129596.34,0.85
2015-07-13,258.0,265.58,257.79,251.0,148926.16,-7.8,-2.94,252.698,254.078,252.312,199996.31,173047.1,129758.63,1.3
2015-07-10,257.0,283.0,265.66,251.96,256149.3,7.72,2.99,252.14,252.999,252.722,224771.01,174661.65,126857.8,2.24
2015-07-09,236.86,260.41,259.0,233.0,138203.34,22.14,9.35,249.21,250.773,252.442,195462.21,158979.92,116698.06,1.21
2015-07-08,229.0,244.99,236.86,219.76,289140.53,-7.32,-3.0,248.634,250.031,252.545,191513.49,151811.75,113811.0,2.53
2015-07-07,250.0,256.58,244.18,239.5,167562.23,-9.86,-3.88,252.724,252.476,253.653,154350.69,132468.39,103246.57,1.47
2015-07-06,267.95,267.99,255.0,239.5,272799.66,5.19,2.08,255.458,253.288,254.676,146097.88,123836.9,99668.85,2.39
2015-07-03,255.0,260.5,251.01,242.2,109605.31,-9.29,-3.57,253.858,251.388,254.618,124552.29,103317.8,90315.78,0.96
2015-07-02,255.3,282.6,256.12,245.01,118459.72,-1.37,-0.53,252.336,250.687,254.978,122497.63,98507.92,89453.65,1.04
2015-07-01,255.0,268.5,257.31,250.98,103326.54,-0.34,-0.13,251.428,250.575,255.312,112110.01,92500.83,85851.87,0.9
2015-06-30,246.64,259.82,257.85,246.0,126298.19,11.21,4.54,252.228,250.241,255.777,110586.09,89098.56,83917.32,1.11
2015-06-29,248.37,256.5,247.0,227.8,165071.67,4.55,1.88,251.118,250.545,256.457,101575.92,86470.17,80893.25,1.45
2015-06-26,250.02,255.75,243.4,235.3,99332.01,-8.39,-3.33,248.918,252.445,257.299,82083.32,79053.95,75528.82,0.87
2015-06-25,261.5,262.03,251.58,250.21,66521.66,-9.63,-3.69,249.038,254.111,258.185,74518.22,74416.2,73606.47,0.58
2015-06-24,250.0,265.2,261.31,247.65,95706.94,9.06,3.59,249.722,255.058,259.451,72891.65,75810.25,72627.12,0.84
2015-06-23,239.8,255.85,252.3,234.13,81247.34,16.99,7.22,248.254,254.83,260.662,67611.03,74024.74,70887.51,0.71
2015-06-19,245.87,248.49,236.0,234.02,67608.66,-7.97,-3.27,249.972,256.064,262.388,71364.41,75500.8,70198.82,0.59
2015-06-18,253.02,254.8,244.0,240.6,61506.5,-11.09,-4.35,255.972,257.848,264.381,76024.58,77313.76,70150.84,0.54
2015-06-17,253.96,257.76,255.0,249.0,58388.81,1.05,0.41,259.184,259.269,265.111,74314.19,80399.38,69458.97,0.51
2015-06-16,259.0,265.8,253.97,252.5,69303.84,-6.92,-2.65,260.394,260.048,265.059,78728.84,79202.9,69728.11,0.61
2015-06-15,266.98,272.0,260.89,260.08,100014.22,-5.11,-1.92,261.406,261.313,264.862,80438.44,78736.08,68644.81,0.88
2015-06-12,262.12,273.0,266.0,261.0,90909.52,5.94,2.28,262.156,262.37,263.875,79637.19,75316.33,65412.26,0.8
2015-06-11,260.0,264.5,260.06,257.77,52954.54,-0.99,-0.38,259.724,262.153,262.833,78602.94,72003.68,63576.03,0.46
2015-06-10,255.64,266.88,261.05,253.8,80462.08,2.02,0.78,259.354,262.258,262.401,86484.57,72796.73,63020.97,0.7
2015-06-09,265.0,269.8,259.03,256.5,77851.86,-5.61,-2.12,259.702,263.843,262.168,79676.96,69444.0,61943.54,0.68
2015-06-08,251.51,267.54,264.64,249.8,96007.97,10.8,4.25,261.22,266.494,261.938,77033.71,67750.28,60402.51,0.84
2015-06-05,258.11,262.1,253.84,246.0,85738.23,-4.37,-1.69,262.584,268.713,261.578,70995.46,64896.85,58669.4,0.75
2015-06-04,262.98,265.0,258.21,240.0,92362.73,-4.58,-1.74,264.582,270.915,261.594,65404.43,62987.93,57272.76,0.81
2015-06-03,265.18,266.62,262.79,260.01,46424.03,-3.83,-1.44,265.162,270.953,260.93,59108.88,58518.57,56059.77,0.41
2015-06-02,270.5,270.5,266.62,260.66,64635.6,-4.84,-1.78,267.984,270.069,259.924,59211.03,60253.32,56754.79,0.57
2015-06-01,263.94,272.98,271.46,259.8,65816.7,7.63,2.89,271.768,268.411,258.641,58466.85,58553.53,57208.01,0.58
2015-05-29,260.01,269.0,263.83,259.89,57783.09,2.72,1.04,274.842,265.379,257.817,58798.23,55508.19,56654.12,0.51
2015-05-28,275.25,281.0,261.11,260.1,60884.99,-15.79,-5.7,277.248,263.513,257.236,60571.43,55148.38,56968.17,0.53
2015-05-27,285.52,289.32,276.9,273.0,46934.79,-8.64,-3.03,276.744,262.543,256.67,57928.26,53245.22,56888.95,0.41
2015-05-26,286.6,290.0,285.54,283.96,60914.68,-1.29,-0.45,272.154,260.493,255.219,61295.6,54443.08,58906.8,0.53
2015-05-25,270.0,288.49,286.83,269.0,67473.62,10.97,3.98,265.054,257.381,253.732,58640.22,53054.74,59809.74,0.59
2015-05-22,259.68,276.8,275.86,259.59,66649.06,17.27,6.68,255.916,254.442,252.315,52218.14,52441.95,61462.62,0.58
2015-05-21,256.0,261.3,258.59,254.01,47669.13,4.64,1.83,249.778,252.273,251.324,49725.34,51557.6,62431.67,0.42
2015-05-20,252.0,260.0,253.95,249.3,63771.5,3.91,1.56,248.342,250.907,251.589,48562.17,53600.98,66779.97,0.56
2015-05-19,241.05,250.22,250.04,240.2,47637.77,8.9,3.69,248.832,249.78,251.763,47590.56,53256.26,69711.48,0.42
2015-05-18,245.0,245.0,241.14,240.1,35363.24,-4.03,-1.64,249.708,248.871,250.963,47469.26,55862.48,73859.03,0.31
2015-05-15,251.41,253.49,245.17,241.61,54185.07,-6.24,-2.48,252.968,250.254,250.534,52665.75,57800.06,81695.61,0.47
2015-05-14,256.25,259.5,251.41,251.22,41853.29,-4.99,-1.95,254.768,250.96,249.589,53389.86,58787.96,83287.07,0.37
2015-05-13,253.8,262.97,256.4,252.5,58913.41,1.98,0.78,253.472,250.797,247.303,58639.78,60532.69,83944.67,0.52
2015-05-12,257.2,257.2,254.42,252.0,47031.29,-3.02,-1.17,250.728,249.946,244.783,58921.96,63370.53,85094.15,0.41
2015-05-11,251.5,257.99,257.44,250.0,61345.7,3.27,1.29,248.034,250.083,242.257,64255.71,66564.73,87310.39,0.54
2015-05-08,246.12,254.88,254.17,245.9,57805.59,9.24,3.77,247.54,250.188,239.396,62934.37,70483.29,89344.08,0.51
2015-05-07,245.0,251.88,244.93,242.56,68102.9,2.25,0.93,247.152,250.375,236.687,64186.07,73305.74,89573.79,0.6
2015-05-06,243.98,246.99,242.68,240.01,60324.32,1.73,0.72,248.122,252.271,234.666,62425.6,79958.95,92961.5,0.53
2015-05-05,252.0,252.0,240.95,239.88,73700.03,-14.02,-5.5,249.164,253.746,232.566,67819.09,86166.71,92936.5,0.65
2015-05-04,252.66,259.0,254.97,250.02,54739.02,2.74,1.09,252.132,253.054,230.359,68873.76,91855.58,91812.04,0.48
2015-04-30,251.15,254.9,252.23,247.75,64064.07,2.45,0.98,252.836,250.813,227.339,78032.2,105591.17,92224.17,0.56
2015-04-29,246.1,253.0,249.78,246.1,59300.57,1.89,0.76,253.598,248.217,224.495,82425.41,107786.18,92864.73,0.52
2015-04-28,254.0,258.6,247.89,247.05,87291.77,-7.9,-3.09,256.42,243.809,221.804,97492.31,107356.64,94306.25,0.76
2015-04-27,257.58,267.8,255.79,252.99,78973.35,-2.7,-1.04,258.328,239.62,220.431,104514.33,106817.78,94675.43,0.69
2015-04-24,251.88,259.68,258.49,245.01,100531.23,2.45,0.96,253.976,234.431,218.466,114837.4,108056.05,95547.77,0.88
2015-04-23,264.0,264.17,256.04,252.98,86030.12,-7.85,-2.98,248.79,228.604,216.112,133150.14,108204.87,95254.63,0.75
2015-04-22,268.8,269.0,263.89,257.11,134635.06,6.46,2.51,242.836,223.0,213.616,133146.95,105841.83,95831.16,1.18
2015-04-21,240.0,257.43,257.43,240.0,122401.88,23.4,10.0,231.198,217.061,210.265,117220.97,105964.04,93244.23,1.07
2015-04-20,230.0,245.7,234.03,229.0,130588.71,1.47,0.63,220.912,211.385,206.896,109121.22,99706.29,91161.54,1.14
2015-04-17,238.9,248.7,232.56,228.28,192094.91,6.29,2.78,214.886,207.663,204.808,101274.7,91768.51,88128.68,1.68
2015-04-16,208.55,226.27,226.27,207.83,86014.17,20.57,10.0,208.418,203.865,202.496,83259.61,78857.18,79464.83,0.75
2015-04-15,209.1,209.78,205.7,204.16,55005.2,-0.3,-0.15,203.164,200.772,200.335,78536.72,77943.28,78869.44,0.48
2015-04-14,204.0,209.28,206.0,203.96,81903.13,2.1,1.03,202.924,199.798,199.798,94707.11,81255.86,81255.86,0.72
2015-04-13,201.55,204.49,203.9,198.94,91356.09,3.68,1.84,201.858,199.109,199.109,90291.35,81183.94,81183.94,0.8
2015-04-10,199.99,202.99,200.22,199.61,102019.46,0.22,0.11,200.44,198.51,198.51,82262.31,79912.42,79912.42,0.89
2015-04-09,204.48,205.88,200.0,199.05,62399.73,-4.5,-2.2,199.312,198.266,198.266,74454.74,76754.27,76754.27,0.55
2015-04-08,202.5,210.68,204.5,201.59,135857.16,3.83,1.91,198.38,197.977,197.977,77349.84,79146.7,79146.7,1.19
2015-04-07,196.85,201.08,200.67,195.8,59824.33,3.86,1.96,196.672,196.672,196.672,67804.6,67804.6,67804.6,0.52
2015-04-03,194.0,197.01,196.81,192.78,51210.88,2.23,1.15,195.673,195.673,195.673,69799.67,69799.67,69799.67,0.45
2015-04-02,195.96,197.6,194.58,192.88,62981.61,-0.76,-0.39,195.293,195.293,195.293,75995.94,75995.94,75995.94,0.55
2015-04-01,196.03,197.56,195.34,194.48,76875.23,-0.62,-0.32,195.65,195.65,195.65,82503.1,82503.1,82503.1,0.67
2015-03-31,196.68,200.77,195.96,194.02,88130.97,-0.81,-0.41,195.96,195.96,195.96,88130.97,88130.97,88130.97,0.77
